len_mean,len_std,time_mean,time_std,num_unkown,IP,UDP,DNS ANS,DNS Qry,IPV6
168.38787878787878,225.12820826388355,30950.08282828283,334893364.6173818,0,494,0,0,0,0,0,0
167.90120967741936,224.5512018596231,30988.16935483871,335163899.71728665,0,495,0,0,0,0,0,0
168.04444444444445,224.47926282584046,31020.664646464647,334939238.2956188,0,494,0,0,0,0,0,0
168.33131313131312,224.8327399172098,31020.347474747476,334983315.4065341,0,494,0,0,0,0,0,135
155.23076923076923,192.71377893579896,26007.80769230769,411232245.53994083,0,51,0,0,0,0,0,0
167.78181818181818,224.03612820286054,30945.478787878787,334971829.13035804,0,494,0,0,0,0,0,0
167.65656565656565,223.68408285244308,31010.88080808081,334990587.0059954,0,494,0,0,0,0,0,0
118.1,122.8612632199425,18.5,774.25,0,9,0,0,0,0,0,0
317.8767471410419,411.9172809049135,31809.628970775095,469001057.98431945,0,786,0,0,0,0,0,378
373.8333333333333,475.3182851755466,6134.0,37625956.0,0,23,0,0,0,0,0,12
121.12903225806451,118.84531609250737,27920.40322580645,535141789.11160237,0,61,0,0,0,0,0,0
103.78,95.97984996862623,32192.4,556553113.0399998,0,49,0,0,0,0,0,0
118.8,124.41286107151463,18.1,752.49,0,9,0,0,0,0,0,0
86.0,0.0,38011.624846248465,699964170.5271564,0,812,0,0,0,0,812,0
78.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
86.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
120.66003159557663,64.6975517701736,48369.923538704585,536502883.5619262,0,3164,2069,0,1034,0,1095,0
86.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
86.0,0.0,50180.47166361974,474285976.9877711,0,1093,0,0,0,0,1093,0
649.2903225806451,656.4626217670854,0.9032258064516129,0.2164412070759625,0,30,0,0,0,0,0,20
631.03125,655.8274584625422,0.0,0.0,0,31,0,0,0,0,0,19
412.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
117.9,122.50750997387877,3628.0,13032856.0,0,19,0,0,0,0,0,0
118.6,123.75394943192723,18.0,756.0,0,9,0,0,0,0,0,0
118.2,123.08192393686411,18.0,756.0,0,9,0,0,0,0,0,0
508.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
92.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
132.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
64.66666666666667,1.8856180831641267,4.0,14.0,0,2,0,0,0,0,0,0
250.28571428571428,404.04887055394477,0.0,0.0,0,13,0,0,0,0,0,0
62.333333333333336,2.6874192494328497,0.6666666666666666,0.22222222222222224,0,5,0,0,0,0,0,0
150.0,193.33002870738937,0.0,0.0,0,11,0,0,0,0,0,0
141.6153846153846,184.37567771412904,0.0,0.0,0,12,0,0,0,0,0,0
180.0,271.0645679538364,4.666666666666667,108.88888888888887,0,5,0,0,0,0,0,0
180.16666666666666,271.43717300489425,4.666666666666667,108.88888888888887,0,5,0,0,0,0,0,0
179.16666666666666,269.20154572777295,4.833333333333333,116.80555555555556,0,5,0,0,0,0,0,0
64.66666666666667,1.8856180831641267,4.0,14.0,0,2,0,0,0,0,0,0
64.66666666666667,1.8856180831641267,4.0,14.0,0,2,0,0,0,0,0,0
180.16666666666666,271.43717300489425,4.666666666666667,108.88888888888887,0,5,0,0,0,0,0,1
180.33333333333334,271.8097782559626,4.666666666666667,108.88888888888887,0,5,0,0,0,0,0,0
180.16666666666666,271.43717300489425,4.666666666666667,108.88888888888887,0,5,0,0,0,0,0,0
180.33333333333334,271.8097782559626,4.666666666666667,108.88888888888887,0,5,0,0,0,0,0,0
191.0,295.6568957423452,4.666666666666667,108.88888888888887,0,5,0,0,0,0,0,0
347.9166666666667,505.14922850139595,0.0,0.0,0,11,0,0,0,0,0,0
168.9090909090909,227.1565157432824,71.45454545454545,4254.793388429752,0,10,0,0,0,0,0,0
66.0,0.0,1.5,2.25,0,1,0,0,0,0,0,0
167.63636363636363,223.0467838113678,71.45454545454545,4254.793388429752,0,10,0,0,0,0,0,0
162.74059405940594,231.04912262329333,30484.542574257426,347461079.7214547,0,504,0,0,0,0,0,85
155.99688473520249,213.56788116588257,30870.33800623053,351638469.5103624,0,641,0,0,0,0,0,130
78.66666666666667,14.12641340027806,30174.720883534137,343741757.9160699,0,497,0,0,0,0,0,0
64.66666666666667,1.8856180831641267,30174.70281124498,343740240.85143787,0,248,0,0,0,0,0,0
64.66666666666667,1.8856180831641267,30174.678714859438,343740274.7401493,0,248,0,0,0,0,0,0
161.83333333333334,230.45426227635423,30175.349397590362,343740701.31968844,0,497,0,0,0,0,0,0
64.66666666666667,1.8856180831641267,30174.678714859438,343740280.5714746,0,248,0,0,0,0,0,0
161.63453815261045,230.00873689510115,30175.349397590362,343740701.31968844,0,497,0,0,0,0,0,83
62.333333333333336,2.68741924943285,30171.18875502008,343747001.89208245,0,497,0,0,0,0,0,0
78.66666666666667,14.12641340027806,30174.70080321285,343742128.89642507,0,497,0,0,0,0,0,0
70.0,0.0,23378.5,546554262.25,0,1,0,0,0,0,0,0
70.0,0.0,21565.0,465049225.0,0,1,0,0,0,0,0,0
118.7,123.9726179444477,18.0,756.0,0,9,0,0,0,0,0,0
117.9,122.50750997387874,18.0,756.0,0,9,0,0,0,0,0,0
70.0,0.0,20854.166666666668,170046361.13888893,0,5,0,0,0,0,0,0
118.2,123.08192393686411,18.0,756.0,0,9,0,0,0,0,0,0
281.26666666666665,379.0308635923406,0.0,0.0,0,29,0,0,0,0,0,15
70.0,0.0,11339.25,55661331.6875,0,3,0,0,0,0,0,0
150.53846153846155,141.64886998089293,13.846153846153847,639.0532544378699,0,12,0,0,0,0,0,0
86.0,0.0,7163.672131147541,19164599.400698736,0,121,0,0,0,0,121,0
78.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
86.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
132.90434782608696,72.5639416877992,7621.23695652174,23384833.480808128,0,459,330,0,165,0,129,0
86.0,0.0,7405.171875,25861838.798583984,0,127,0,0,0,0,127,0
612.2424242424242,652.6974346743572,0.7575757575757576,0.18365472910927452,0,32,0,0,0,0,0,19
613.5454545454545,655.3741050963595,0.5151515151515151,0.2497704315886134,0,32,0,0,0,0,0,19
150.53846153846155,141.64886998089293,13.846153846153847,639.0532544378699,0,12,0,0,0,0,0,0
64.66666666666667,1.8856180831641267,4.0,14.0,0,2,0,0,0,0,0,0
64.66666666666667,1.8856180831641267,4.0,14.0,0,2,0,0,0,0,0,0
64.66666666666667,1.8856180831641267,4.0,14.0,0,2,0,0,0,0,0,0
246.08333333333334,411.85524526896046,3.1666666666666665,4.972222222222222,0,23,0,0,0,0,0,0
178.83333333333334,268.4563382666827,4.833333333333333,116.80555555555556,0,5,0,0,0,0,0,0
161.83333333333334,230.45203164409045,4.666666666666667,108.88888888888887,0,5,0,0,0,0,0,1
88.33333333333333,66.25623660372577,4.833333333333333,116.80555555555556,0,5,0,0,0,0,0,1
186.33333333333334,285.2236938887714,4.666666666666667,108.88888888888887,0,5,0,0,0,0,0,0
98.53846153846153,81.605632709641,0.0,0.0,0,12,0,0,0,0,0,3
118.0909090909091,115.41423777416603,0.5454545454545454,0.24793388429752064,0,10,0,0,0,0,0,0
117.45454545454545,113.9859350465212,0.5454545454545454,0.24793388429752064,0,10,0,0,0,0,0,3
88.5,66.62769694353842,4.833333333333333,116.80555555555556,0,5,0,0,0,0,0,0
64.66666666666667,1.8856180831641267,4.0,14.0,0,2,0,0,0,0,0,0
64.66666666666667,1.8856180831641267,4.0,14.0,0,2,0,0,0,0,0,0
64.66666666666667,1.8856180831641267,4.0,14.0,0,2,0,0,0,0,0,0
180.16666666666666,271.43717300489425,4.666666666666667,108.88888888888887,0,5,0,0,0,0,0,1
64.66666666666667,1.8856180831641267,4.0,14.0,0,2,0,0,0,0,0,0
180.33333333333334,271.8097782559626,4.666666666666667,108.88888888888887,0,5,0,0,0,0,0,1
64.66666666666667,1.8856180831641267,4.0,14.0,0,2,0,0,0,0,0,0
179.83333333333334,270.691963103615,4.666666666666667,108.88888888888887,0,5,0,0,0,0,0,1
179.66666666666666,270.31935845506064,4.666666666666667,108.88888888888887,0,5,0,0,0,0,0,0
57.55555555555556,5.479479113750202,430.0,128392.88888888889,0,26,0,0,0,0,0,0
179.83333333333334,270.691963103615,4.666666666666667,108.88888888888887,0,5,0,0,0,0,0,1
64.66666666666667,1.8856180831641267,4.0,14.0,0,2,0,0,0,0,0,0
179.5,269.9467540090082,4.666666666666667,108.88888888888887,0,5,0,0,0,0,0,0
150.53846153846155,141.64886998089293,13.846153846153847,639.0532544378699,0,12,0,0,0,0,0,0
180.16666666666666,271.43717300489425,4.666666666666667,108.88888888888887,0,5,0,0,0,0,0,0
180.33333333333334,271.8097782559626,4.666666666666667,108.88888888888887,0,5,0,0,0,0,0,0
168.1818181818182,224.26640739888646,70.36363636363636,4125.867768595041,0,10,0,0,0,0,0,0
77.25,38.443952710406876,1904.0535714285713,1530056.836415816,0,55,0,0,0,0,0,14
180.0,271.0645679538364,4.666666666666667,108.88888888888887,0,5,0,0,0,0,0,0
64.66666666666667,1.8856180831641267,4.0,14.0,0,2,0,0,0,0,0,0
64.66666666666667,1.8856180831641267,4.0,14.0,0,2,0,0,0,0,0,0
167.1818181818182,222.36530884675423,0.0,0.0,0,10,0,0,0,0,0,0
179.83333333333334,270.691963103615,4.666666666666667,108.88888888888887,0,5,0,0,0,0,0,0
78.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
86.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
86.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
121.83690987124463,60.65018965027392,1571.8497854077252,1692736.7199248467,0,232,160,0,80,0,72,0
86.0,0.0,1864.837837837838,1306547.3791088387,0,73,0,0,0,0,73,0
86.0,0.0,1885.032258064516,1259953.5796045787,0,30,0,0,0,0,30,0
374.6666666666667,476.8365082033417,0.0,0.0,0,11,0,0,0,0,0,6
149.25,190.7979406772166,1.75,2.1875,0,11,0,0,0,0,0,0
180.0,271.0645679538364,4.833333333333333,116.80555555555556,0,5,0,0,0,0,0,0
180.33333333333334,271.8097782559626,4.666666666666667,108.88888888888887,0,5,0,0,0,0,0,0
180.33333333333334,271.8097782559626,4.666666666666667,108.88888888888887,0,5,0,0,0,0,0,0
180.0,271.0645679538364,4.666666666666667,108.88888888888887,0,5,0,0,0,0,0,0
378.5833333333333,525.9021547672999,0.0,0.0,0,11,0,0,0,0,0,0
180.33333333333334,271.8097782559626,4.833333333333333,116.80555555555556,0,5,0,0,0,0,0,0
168.45454545454547,225.01933801195588,0.0,0.0,0,10,0,0,0,0,0,0
180.33333333333334,271.8097782559626,4.666666666666667,108.88888888888887,0,5,0,0,0,0,0,0
64.66666666666667,1.8856180831641267,4.0,14.0,0,2,0,0,0,0,0,0
174.0,242.9831269862169,0.5,0.25,0,9,0,0,0,0,0,0
61.6,6.248199740725323,0.0,0.0,0,4,0,0,0,0,0,1
179.66666666666666,270.31935845506064,4.666666666666667,108.88888888888887,0,5,0,0,0,0,0,0
179.83333333333334,270.691963103615,4.666666666666667,108.88888888888887,0,5,0,0,0,0,0,0
1069.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
268.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
106.92307692307692,15.384615384615383,4176.2307692307695,71633459.40828404,0,12,0,0,0,0,12,0
78.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
78.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
110.0,20.0,0.75,0.1875,0,3,0,0,0,0,3,0
120.0,30.0,0.0,0.0,0,3,0,0,0,0,3,0
70.0,0.0,19214.53846153846,388253853.0946745,0,25,0,0,0,0,25,0
78.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
334.0,6.0,0.0,0.0,0,1,1,0,0,0,0,0
524.5,113.44932789576146,21600.0,466560000.0,0,3,3,0,0,0,0,0
54.0,0.0,29786.5,887205796.25,0,0,0,0,0,0,0,0
42.0,0.0,0.5,0.25,0,0,0,0,0,0,0,0
42.0,0.0,29715.897330595482,309463092.116769,0,0,0,0,0,0,0,0
98.36080586080585,26.933438550825645,28180.979853479854,334009490.6168102,0,545,542,0,271,0,0,0
42.0,0.0,29329.45945945946,318363241.42673486,0,0,0,0,0,0,0,0
90.0,0.0,0.0,0.0,0,1,1,0,0,0,0,0
188.01272662637754,242.48959835963123,28781.465552790614,311413317.0061543,0,14064,0,0,0,0,0,0
115.87375415282392,191.3668026721879,23311.18604651163,337779965.59329367,0,300,0,0,0,0,0,0
351.27272727272725,107.3321869110447,23.181818181818183,1448.5123966942147,0,10,10,0,2,0,0,0
371.27272727272725,107.3321869110447,23.181818181818183,1448.5123966942147,0,10,10,0,2,0,0,0
98.0,9.797958971132712,23828.8,851693735.7599999,0,4,0,0,0,0,4,0
70.0,0.0,20217.444444444445,415311983.5061729,0,26,0,0,0,0,26,0
209.90123456790124,272.2378501155064,28894.238683127573,437638019.11175466,0,242,0,0,0,0,0,104
297.06451612903226,457.976540847565,25718.887096774193,578850703.4549949,0,61,0,0,0,0,0,24
260.3927353000201,419.32218759952184,29749.172787477422,297896905.48469394,0,4982,0,0,0,0,0,1795
395.8783783783784,561.3247109776364,14570.47972972973,223330318.83067027,0,147,0,0,0,0,0,59
755.2474645030426,702.6442635314778,36819.34482758621,302410893.4429601,0,492,0,0,0,0,0,272
511.0576923076923,629.5905327903922,29786.215384615385,381830977.9459171,0,259,0,0,0,0,0,116
510.125,632.2960937059004,15671.347222222223,280971111.66184413,0,215,0,0,0,0,0,96
176.43119266055047,191.6993712438171,15888.614678899083,220673603.5120781,0,217,0,0,0,0,0,88
417.425,575.1533369821188,26862.583333333332,303433159.09305555,0,119,0,0,0,0,0,48
341.25,511.77375372326395,52.75,12172.6875,0,31,0,0,0,0,0,13
387.4186046511628,556.0537130052188,41.2093023255814,9834.165494862085,0,42,0,0,0,0,0,18
230.10526315789474,385.25109989758516,88.42105263157895,17192.243767313015,0,18,0,0,0,0,0,6
166.3913043478261,215.09830697501098,15439.347826086956,159207688.9442344,0,91,0,0,0,0,0,32
771.688596491228,704.669839607469,23980.986842105263,86731730.46035314,0,227,0,0,0,0,0,126
166.3913043478261,215.09830697501104,12323.971014492754,260536386.7237975,0,68,0,0,0,0,0,24
411.2,572.0867300214773,56.3,12782.609999999997,0,29,0,0,0,0,0,12
392.5,562.2369543681231,60.0,13371.42857142857,0,27,0,0,0,0,0,11
382.59183673469386,544.7655896699636,16293.99319727891,115207682.22444355,0,146,0,0,0,0,0,59
399.7317073170732,567.7658407920081,43.1219512195122,10234.838786436645,0,40,0,0,0,0,0,17
365.57142857142856,523.1077073312797,0.0,0.0,0,27,0,0,0,0,0,11
297.96666666666664,452.8752207347577,56.0,12704.0,0,29,0,0,0,0,0,12
624.3961038961039,674.0214399729892,2429.487012987013,11320088.184896274,0,153,0,0,0,0,0,76
42.0,0.0,42223.13206388206,645711702.3372889,0,0,0,0,0,0,0,0
78.0,0.0,0.6666666666666666,0.5555555555555557,0,5,0,0,0,0,5,0
78.0,0.0,0.5,0.25,0,1,0,0,0,0,1,0
78.0,0.0,0.5,0.25,0,1,0,0,0,0,1,0
85.0204081632653,3.835866163092483,34402.602040816324,706418467.647751,0,97,0,0,0,0,97,0
86.0,0.0,40957.90454745167,638001902.590076,0,9103,0,0,0,0,9103,0
86.0,0.0,0.75,0.6875,0,3,0,0,0,0,3,0
86.0,0.0,0.75,0.6875,0,3,0,0,0,0,3,0
89.36882591093118,19.13057623817199,45229.61963562753,661465885.2105862,0,4939,152,0,0,0,4787,0
86.0,0.0,40944.58089690042,638022121.8939283,0,9097,0,0,0,0,9097,0
42.0,0.0,42012.70421648836,656900998.1398249,0,0,0,0,0,0,0,0
78.0,0.0,1.0,1.0,0,1,0,0,0,0,1,0
168.73825503355704,21.84429216776769,37603.41610738255,646756098.8939687,0,297,297,0,0,0,0,0
84.0,0.0,32374.791666666668,1181059069.3315973,0,23,23,0,0,0,0,0
64.0,0.0,36530.307692307695,1297428132.9822485,0,25,25,0,0,0,0,0
114.87330316742081,39.80577577458687,50155.95022624434,729969303.7667534,0,220,220,0,99,0,0,0
86.0,0.0,44806.75248787956,675219059.0022743,0,3918,0,0,0,0,3918,0
59.333333333333336,5.497474167490214,28799.88888888889,1658732803.654321,0,17,0,0,0,0,0,0
78.0,0.0,34600.28571428572,649893312.4458399,0,90,0,0,0,0,90,0
59.333333333333336,5.497474167490214,28799.88888888889,1658732803.654321,0,17,0,0,0,0,0,0
86.0,0.0,41590.969531605275,633615013.968376,0,8795,0,0,0,0,8795,0
116.75830898466033,31.542492013152366,41118.50853725347,629883552.6407233,0,21903,17421,0,8685,0,4533,0
92.0,0.0,41158.309682967825,641809876.7518351,0,51161,51161,0,0,0,0,0
91.3,65.59275874667874,12.8,1474.5600000000002,0,9,0,0,0,0,0,0
42.0,0.0,41933.74592521572,403740461.13678825,0,0,0,0,0,0,0,0
78.0,0.0,49561.583333333336,818842919.4097223,0,11,0,0,0,0,11,0
78.0,0.0,49561.25,818842919.1875,0,3,0,0,0,0,3,0
78.0,0.0,33679.732142857145,670085059.5175382,0,55,0,0,0,0,55,0
84.27027027027027,4.968270397005862,38555.6036036036,635800292.1852123,0,110,0,0,0,0,110,0
86.0,0.0,43116.51565710017,645845402.5229292,0,16062,0,0,0,0,16062,0
86.0,0.0,49561.75,818842919.4375,0,7,0,0,0,0,7,0
86.0,0.0,40024.618549511855,550662502.8684425,0,2867,0,0,0,0,2867,0
86.0,0.0,43068.385402338376,641230642.1435043,0,11631,0,0,0,0,11631,0
170.4070796460177,20.90544967191108,35726.345132743365,602127729.5180515,0,338,338,0,0,0,0,0
78.0,0.0,49561.25,818842919.1875,0,3,0,0,0,0,3,0
86.0,0.0,44880.80425179459,724299674.0409207,0,3621,0,0,0,0,3621,0
86.0,0.0,34865.760869565216,584614413.5732515,0,45,0,0,0,0,45,0
86.0,0.0,43142.468876916704,623022659.2854177,0,12064,0,0,0,0,12064,0
84.0,0.0,49505.75,817000319.1875,0,7,7,0,0,0,0,0
64.0,0.0,49505.75,817000319.1875,0,7,7,0,0,0,0,0
92.0,0.0,43188.69870794582,646560156.3550546,0,96125,96125,0,0,0,0,0
86.0,0.0,43227.33286934514,651437458.3727791,0,15804,0,0,0,0,15804,0
86.0,0.0,36442.762622149836,776178529.2127886,0,2455,0,0,0,0,2455,0
86.0,0.0,34540.38461538462,717337201.3136095,0,25,0,0,0,0,25,0
78.0,0.0,32933.5,1084615422.25,0,1,0,0,0,0,1,0
60.0,0.0,32933.5,1084615422.25,0,0,0,0,0,0,0,0
90.0,0.0,32933.75,1084598955.6875,0,3,0,0,0,0,3,0
70.0,0.0,32937.833333333336,1084593478.8055556,0,5,0,0,0,0,5,0
86.0,0.0,32704.425531914894,767282643.5636035,0,93,0,0,0,0,93,0
113.83870967741936,37.442512300422976,19802.88172043011,292388897.330096,0,92,92,0,41,0,0,0
86.0,0.0,39851.34677069788,618582650.4172447,0,2306,0,0,0,0,2306,0
78.0,0.0,41892.63829787234,722815538.6138525,0,46,0,0,0,0,46,0
86.0,0.0,42486.075202593194,625145350.7869971,0,9254,0,0,0,0,9254,0
86.0,0.0,44173.545454545456,818211073.6115702,0,21,0,0,0,0,21,0
1480.0,0.0,32933.0,1084582489.0,0,0,0,0,0,0,0,0
136.0,0.0,32933.0,1084582489.0,0,0,0,0,0,0,0,0
42.0,0.0,48487.63113604488,637371108.5497738,0,0,0,0,0,0,0,0
86.50838580264111,7.7575411285041636,42126.40310358277,626630890.4128405,0,35893,190,0,0,0,35703,0
113.02895752895753,36.19004336390872,50187.104247104246,602896643.5026461,0,517,517,0,227,0,0,0
51.01803607214429,8.999981927765276,51319.20240480962,522836671.90492404,0,0,0,0,0,0,0,0
116.50185719037587,31.47461295312573,42347.20079831467,633537150.1514972,0,36075,28494,0,14223,0,7639,0
91.3,65.59275874667874,12.7,1451.6100000000001,0,9,0,0,0,0,0,0
86.0,0.0,42622.87777259708,630626468.9786661,0,15012,0,0,0,0,15012,0
113.98245614035088,37.11424966869597,24328.976608187135,298166508.93512535,0,170,170,0,75,0,0,0
73.43356741573034,46.78713086738313,41774.20231741573,651927088.7580144,0,14239,0,0,0,0,0,0
67.70210580380072,14.040795016213153,42488.843605546994,641028533.2017863,0,3893,5,0,5,0,0,0
54.68722466960352,8.210016701314753,44373.29995995194,642301637.32332,0,0,0,0,0,0,0,0
86.0,0.0,39147.30429292929,584274755.2180119,0,3167,0,0,0,0,3167,0
86.0,0.0,39274.27742749054,588384277.6430844,0,3171,0,0,0,0,3171,0
101.71428571428571,3.28260722659316,183.71428571428572,2769.204081632653,0,13,12,0,12,0,0,0
91.3,65.59275874667874,13.2,1464.56,0,9,0,0,0,0,0,0
102.5,0.8660254037844386,11067.25,260382484.6875,0,7,7,0,7,0,0,0
103.0,1.0,8.75,51.6875,0,11,11,0,11,0,0,0
42.0,0.0,847.425925925926,98825.15192043895,0,0,0,0,0,0,0,0
86.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
86.0,0.0,41530.61578354002,626103553.7134826,0,4434,0,0,0,0,4434,0
78.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
86.0,0.0,41540.78136200717,625687255.5095451,0,4463,0,0,0,0,4463,0
116.93880837359099,31.491677062104696,41544.81655931294,625821219.8092105,0,22355,17892,0,8928,0,4499,0
86.0,0.0,41540.792338709674,625687331.4611331,0,8927,0,0,0,0,8927,0
1500.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1040.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
936.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1064.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1064.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1064.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1064.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1064.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1064.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1064.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1064.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1064.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1064.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1064.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1064.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1064.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1064.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1064.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1064.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1064.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1064.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1064.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1064.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1064.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1064.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1064.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1064.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1064.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1064.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1064.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1064.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1064.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1064.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1064.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1064.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1064.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1064.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1064.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1064.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1064.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1064.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1064.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1064.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1064.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1064.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1064.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1064.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1064.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1064.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1064.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
