len_mean,len_std,time_mean,time_std,num_unkown,IP,UDP,DNS ANS,DNS Qry,IPV6
154.5856507230256,259.30993209709186,7584.035595105673,8440723.814083377,0,1797,0,0,0,0,0,476
231.37142857142857,411.01797567324303,21.97142857142857,684.0848979591835,0,34,0,0,0,0,0,16
743.6491803278689,676.5170807393669,14.558196721311475,1125.9285803547432,0,1219,0,0,0,0,0,823
417.9130434782609,561.7316714405845,5.239130434782608,47.09499054820415,0,45,0,0,0,0,0,23
393.3541666666667,555.114946414379,1.4375,2.1627604166666665,0,47,0,0,0,0,0,23
294.52833638025595,505.50466088547574,5244.760511882998,27247422.7671427,0,546,0,0,0,0,0,93
106.66666666666667,246.50338576157364,56.36363636363637,1842.4132231404956,0,32,0,0,0,0,0,0
465.13286713286715,617.4286090240959,28.937062937062937,1595.163871093941,0,142,0,0,0,0,0,0
81.475,122.62055037798517,46.55,1920.3474999999999,0,39,0,0,0,0,0,0
338.4485981308411,527.0498962643294,91.23364485981308,1958.2538212944369,0,106,0,0,0,0,0,32
888.257281553398,669.651902149286,19.112459546925567,1057.349003335742,0,1235,0,0,0,0,0,0
75.12121212121212,79.87632773146306,55.27272727272727,1837.7741046831954,0,32,0,0,0,0,0,0
604.1881533101046,663.7591179704609,32.707317073170735,2057.9003994221125,0,286,0,0,0,0,0,0
288.8315789473684,467.37303150879114,6498.636842105263,30377511.83127423,0,189,0,0,0,0,0,94
736.2826718296225,687.6095350284058,619.8141335914811,4556277.783459488,0,1032,0,0,0,0,0,0
662.3313953488372,680.8312895485091,60.56395348837209,3256.8273053001617,0,171,0,0,0,0,0,0
143.56756756756758,278.07227726001344,49.270270270270274,1948.1972242512782,0,36,0,0,0,0,0,0
76.65853658536585,91.63091654104035,44.390243902439025,1882.8720999405114,0,40,0,0,0,0,0,0
121.77653631284916,235.18699396654492,85.73743016759776,3607.48971630099,0,178,0,0,0,0,0,31
587.93864013267,647.675858585017,283.81923714759535,581176.3039748742,0,602,0,0,0,0,0,201
167.28593272171253,278.6630201389079,6791.0443425076455,25305836.427697353,0,653,0,0,0,0,0,303
743.9492619926199,686.1196798939903,4566.883302583025,21706339.568023782,0,2167,0,0,0,0,0,1020
271.9135135135135,429.2659895884892,91.98378378378378,6091.075412710006,0,184,0,0,0,0,0,67
203.93636363636364,369.76241210398695,27.072727272727274,927.3765289256196,0,109,0,0,0,0,0,47
186.9787234042553,366.37810311333226,63.57446808510638,2895.4784970574924,0,46,0,0,0,0,0,0
729.2833530106258,693.222161904779,7826.598583234947,5858736.9203285705,0,846,0,0,0,0,0,0
773.599395313681,666.0423571564104,13.765684051398337,187.32378084348716,0,1322,0,0,0,0,0,831
162.7807606263982,316.60049178291604,3760.3758389261743,17029944.297223847,0,446,0,0,0,0,0,182
276.41082164328657,442.2736047358222,5876.775551102204,19474240.29832009,0,498,0,0,0,0,0,241
699.1324376199616,683.8652759613191,7925.89443378119,15853357.39192679,0,520,0,0,0,0,0,81
382.5492957746479,546.0317740517962,52.394366197183096,6054.943066851816,0,70,0,0,0,0,0,39
141.6320939334638,258.94417880520643,5719.003913894325,22454436.935405426,0,510,0,0,0,0,0,182
539.2610030706244,636.3176807486846,6104.233367451382,19424459.255672693,0,976,0,0,0,0,0,595
441.28709677419357,601.366378176606,2951.3290322580647,3963488.053028097,0,309,0,0,0,0,0,111
260.5036496350365,462.6775472836377,5490.284671532847,22923332.00655336,0,273,0,0,0,0,0,70
150.86219081272085,270.3136747843371,1294.4063604240282,3697213.5203835727,0,282,0,0,0,0,0,58
144.98,281.77824543424214,1227.2266666666667,3564809.921955556,0,149,0,0,0,0,0,31
105.66666666666667,201.9195259243022,55.27272727272727,1837.7741046831954,0,32,0,0,0,0,0,0
511.288,634.2521557361866,219.124,56434.636624,0,249,0,0,0,0,0,149
285.9125,471.42735903185553,50.05,2233.8975,0,79,0,0,0,0,0,9
155.11206896551724,256.15518503410647,37.224137931034484,1839.5704518430437,0,115,0,0,0,0,0,32
172.0,332.5683764280663,39.1,2347.19,0,79,0,0,0,0,0,16
269.1171171171171,474.0201223299186,59.47747747747748,2407.6368801233666,0,110,0,0,0,0,0,30
428.95959595959596,601.0055785416811,50.95959595959596,1954.9175594327112,0,197,0,0,0,0,0,0
166.22826086956522,344.1572600368992,63.26086956521739,2400.4754253308133,0,91,0,0,0,0,0,24
1013.889552238806,648.4297536458613,10.290746268656717,676.6193472042771,0,1674,0,0,0,0,0,0
392.75,592.4560637718209,30.733333333333334,1754.8622222222223,0,59,0,0,0,0,0,0
82.475,134.45017432119604,46.3,1897.81,0,39,0,0,0,0,0,0
311.3809523809524,495.57618953818627,2.1904761904761907,5.963718820861677,0,20,0,0,0,0,0,8
570.7342908438061,651.1683777250652,30.38779174147217,724.0506947645279,0,556,0,0,0,0,0,333
174.60526315789474,329.5863866850217,5.078947368421052,21.599030470914123,0,37,0,0,0,0,0,14
264.52,453.52055036128183,2.16,8.2944,0,24,0,0,0,0,0,10
56.285714285714285,4.199125273342592,9.357142857142858,38.22959183673469,0,13,0,0,0,0,0,0
56.285714285714285,4.199125273342592,7.285714285714286,29.20408163265306,0,13,0,0,0,0,0,0
300.76190476190476,486.21579617852257,1.7142857142857142,7.346938775510203,0,20,0,0,0,0,0,9
621.3959913326111,652.5553676671847,12948.477248104009,3689471.3643252538,0,1845,0,0,0,0,0,0
167.41923076923078,254.3374144702432,6298.2307692307695,13818360.285207096,0,259,0,0,0,0,0,113
159.06976744186048,288.35696509456915,84.6046511627907,7487.494862087617,0,42,0,0,0,0,0,19
194.1485507246377,315.9842393646954,3009.376811594203,3102990.647868095,0,275,0,0,0,0,0,124
56.285714285714285,4.199125273342591,3.7142857142857144,7.061224489795919,0,6,0,0,0,0,0,0
446.85828025477707,603.2119553163157,29.09713375796178,1740.2246414661856,0,627,0,0,0,0,0,345
314.5502702702703,509.6408029322618,3912.6097297297297,2098483.6649864134,0,924,0,0,0,0,0,471
244.7277777777778,389.62950821625344,15.205555555555556,523.1077469135801,0,179,0,0,0,0,0,84
275.06607929515417,433.9653755489912,45.16740088105727,1285.1790254031712,0,226,0,0,0,0,0,105
331.64406779661016,513.081361464006,22.983050847457626,443.30479747199064,0,117,0,0,0,0,0,49
403.95515695067263,550.7556551784776,27.0,3387.3632286995517,0,222,0,0,0,0,0,123
284.4888888888889,470.02783001398365,2.1777777777777776,7.435061728395062,0,89,0,0,0,0,0,36
339.9230769230769,501.8715222565144,21.29230769230769,211.77609467455625,0,64,0,0,0,0,0,29
227.45945945945945,415.9763243389203,21.91891891891892,654.7231555880204,0,36,0,0,0,0,0,17
827.3102200783841,674.9617472124195,13.973771480253241,406.8974127581496,0,3316,0,0,0,0,0,0
69.4,63.307503504718944,228.475,143097.39937499998,0,39,0,0,0,0,0,0
788.5158610271903,686.0213297370337,101.35196374622356,3855.2734024881115,0,1323,0,0,0,0,0,294
190.4643584521385,362.8890696005962,5283.613034623218,11975395.275919715,0,490,0,0,0,0,0,137
263.1166666666667,443.85405697018115,7851.397916666667,20191758.760412324,0,479,0,0,0,0,0,155
769.4560357675111,686.6732242628988,95.30923994038749,4635.556382581773,0,1341,0,0,0,0,0,805
785.4336810730254,680.9738535131988,64.42970690511675,2389.6300563969567,0,2012,0,0,0,0,0,464
847.2948453608248,686.4561148407782,25.830927835051547,675.0023424380911,0,484,0,0,0,0,0,0
745.719696969697,684.7247198641084,93.07142857142857,3103.1702226345087,0,923,0,0,0,0,0,649
229.87234042553192,393.87429774794555,2.0638297872340425,6.740606609325485,0,46,0,0,0,0,0,20
495.93230174081236,615.8155992531233,93.01160541586073,3418.974720246625,0,516,0,0,0,0,0,68
214.41988950276243,374.99130073443985,119.41988950276243,4873.061261866243,0,180,0,0,0,0,0,45
56.285714285714285,4.199125273342591,4.0,12.0,0,6,0,0,0,0,0,0
259.5974025974026,475.49958033876777,81.07792207792208,5002.487434643279,0,76,0,0,0,0,0,0
834.692317987152,684.7878403764895,10097.374330835119,2140179.654844306,0,14943,0,0,0,0,0,129
91.8125,126.77340452062491,89.90625,5337.1474609375,0,63,0,0,0,0,0,0
705.5239852398524,692.8033101439971,153.72324723247232,69874.1632603042,0,270,0,0,0,0,0,96
205.75757575757575,362.53338657563916,39.28787878787879,3179.4979338842977,0,197,0,0,0,0,0,38
469.7469879518072,620.0968898909051,5154.642570281125,14073633.908388576,0,497,0,0,0,0,0,114
645.6060606060606,674.4332647861742,774.1060606060606,5975566.640266298,0,197,0,0,0,0,0,24
192.8004158004158,374.73460280071504,3574.829521829522,15709243.430396654,0,480,0,0,0,0,0,52
157.74074074074073,324.2276398061493,157.40740740740742,10124.537722908093,0,53,0,0,0,0,0,18
594.8734858681023,657.0440802784076,2445.943472409152,10009651.342699654,0,742,0,0,0,0,0,211
56.285714285714285,4.199125273342592,4.0,12.0,0,13,0,0,0,0,0,0
574.3833195249931,652.0639332827993,6456.505661419497,13591470.525030084,0,3620,0,0,0,0,0,1154
621.5788043478261,672.7718674541177,1480.3573369565217,10317179.832908126,0,735,0,0,0,0,0,350
80.125,109.64309998809775,45.65,1900.7274999999997,0,39,0,0,0,0,0,0
183.1608643457383,347.75598661058683,5890.0252100840335,13581984.475955088,0,832,0,0,0,0,0,93
232.73972602739727,439.2857328533553,6000.51598173516,19174177.68353454,0,218,0,0,0,0,0,0
153.11688311688312,229.02531896702462,78.68831168831169,3844.422330915838,0,76,0,0,0,0,0,0
541.75956284153,645.5793662643323,85.98907103825137,1374.3714652572487,0,182,0,0,0,0,0,0
314.2579185520362,506.397596990943,4081.3846153846152,36770846.372433,0,220,0,0,0,0,0,52
229.94626865671643,402.9035773424342,544.6955223880597,231444.3789351749,0,334,0,0,0,0,0,75
214.28571428571428,391.8359281099975,72.11904761904762,6849.819160997732,0,41,0,0,0,0,0,20
566.89898989899,643.0982376995858,13.232323232323232,613.9763289460259,0,98,0,0,0,0,0,54
215.31567489114659,399.0050194851273,5947.359941944847,20291181.03735036,0,1377,0,0,0,0,0,520
190.97175141242937,337.664534982678,97.14406779661017,2052.3436512496405,0,353,0,0,0,0,0,95
56.285714285714285,4.199125273342591,3.4285714285714284,8.816326530612246,0,6,0,0,0,0,0,0
352.7142857142857,533.7175231878967,2.1904761904761907,5.963718820861677,0,20,0,0,0,0,0,9
1006.3203010279002,656.9983161764164,2174.022026431718,179757.49253979957,0,5447,0,0,0,0,0,4297
283.0,467.1357761222462,3.625,7.067708333333333,0,23,0,0,0,0,0,9
56.285714285714285,4.199125273342592,4.0,12.0,0,13,0,0,0,0,0,0
175.4102564102564,316.10674259705195,865.5384615384615,1317988.710059172,0,116,0,0,0,0,0,54
209.58333333333334,414.8143075187044,64.7,3394.943333333334,0,59,0,0,0,0,0,0
164.57312252964428,279.37025382857405,56.88142292490119,2272.4128169476176,0,252,0,0,0,0,0,21
370.27272727272725,514.8329457051782,2.981818181818182,9.399669421487603,0,54,0,0,0,0,0,24
410.7552742616034,543.760301055371,12.514767932489452,322.8489380263135,0,236,0,0,0,0,0,114
195.51014040561623,358.2851037592818,4528.867394695788,8203090.121261385,0,640,0,0,0,0,0,243
181.6734693877551,382.1343063265019,37.183673469387756,1851.3744273219493,0,48,0,0,0,0,0,0
161.72262773722628,302.02923747694564,68.33576642335767,6608.806968938143,0,136,0,0,0,0,0,41
164.5796460176991,292.94495742594825,800.4778761061947,1124014.7981830996,0,225,0,0,0,0,0,43
198.63322884012538,363.1572199741527,4414.504702194357,12115530.249977889,0,318,0,0,0,0,0,72
178.57575757575756,310.2543096961461,1217.4772727272727,3530719.999483471,0,263,0,0,0,0,0,62
241.87012987012986,418.0109471831069,7935.779220779221,41186272.18502277,0,153,0,0,0,0,0,62
204.26553672316385,394.2092888156667,3108.8474576271187,10181745.298764724,0,353,0,0,0,0,0,67
86.5,106.90392883332213,60.58,2935.6036,0,49,0,0,0,0,0,0
247.9765625,426.25418738492596,5041.5,40387979.875,0,127,0,0,0,0,0,56
143.6831550802139,272.0855576446782,3616.0935828877004,9198405.421723526,0,747,0,0,0,0,0,221
223.81645569620252,374.9519942033356,355.5886075949367,222272.83708540304,0,157,0,0,0,0,0,60
162.12301166489925,273.58562479414957,4659.916224814422,14741666.000404833,0,942,0,0,0,0,0,356
71.07407407407408,80.38307631259204,39.333333333333336,1617.518518518518,0,53,0,0,0,0,0,0
190.76047904191617,369.02451453841036,3590.0778443113772,4898801.724479185,0,166,0,0,0,0,0,51
229.51006711409397,361.7185419493012,39.90604026845637,1003.3871447232108,0,148,0,0,0,0,0,43
289.2967032967033,468.4623079236746,40.30769230769231,5279.531699070159,0,90,0,0,0,0,0,47
220.17777777777778,376.3987122949333,918.3,2272623.0988888885,0,89,0,0,0,0,0,40
99.9090909090909,185.34265787035181,55.333333333333336,1831.1313131313127,0,32,0,0,0,0,0,0
322.84,479.1525585865112,1.8,1.52,0,24,0,0,0,0,0,10
100.73835125448029,178.30156384329956,148.3978494623656,17639.716267776617,0,278,0,0,0,0,0,0
88.2439024390244,144.9864216498212,44.8780487804878,1944.009518143962,0,40,0,0,0,0,0,0
214.64814814814815,406.66020748091705,14.833333333333334,497.65740740740745,0,53,0,0,0,0,0,24
235.53703703703704,373.94638222131,19.564814814814813,279.4124657064472,0,107,0,0,0,0,0,44
335.54725274725274,524.6762037956828,7601.069597069597,22714310.958526213,0,2729,0,0,0,0,0,1384
187.62974683544303,345.0656591362371,6621.199367088608,31022492.678607192,0,315,0,0,0,0,0,142
449.54978354978357,603.7588936273754,17.696969696969695,1222.8865276138006,0,230,0,0,0,0,0,129
443.2967032967033,590.0928869795475,3.076923076923077,26.071005917159763,0,90,0,0,0,0,0,46
254.7826086956522,457.39384195030897,14.768115942028986,514.873766015543,0,68,0,0,0,0,0,32
324.93401015228426,517.0982397513739,1413.527918781726,5241473.508103792,0,196,0,0,0,0,0,45
91.97169811320755,149.31292059164525,1595.2924528301887,2451595.4710751157,0,105,0,0,0,0,0,0
239.3,418.6913063343923,4.7,8.41,0,19,0,0,0,0,0,8
96.37674418604651,178.0906025453928,104.23720930232558,12892.571638723632,0,214,0,0,0,0,0,0
255.10236220472441,425.42721158457255,1919.7952755905512,3823983.3754107514,0,126,0,0,0,0,0,57
314.0,453.30257643923846,2.870967741935484,4.757544224765868,0,30,0,0,0,0,0,13
272.17391304347825,429.2369014662419,2.0869565217391304,2.775047258979206,0,22,0,0,0,0,0,9
281.5988023952096,439.46204947947155,4889.634730538922,11322687.776757862,0,333,0,0,0,0,0,132
112.08888888888889,174.90947782238322,42.044444444444444,1920.0869135802466,0,44,0,0,0,0,0,0
372.6302521008403,536.3655057173848,45.903361344537814,4131.969652566909,0,237,0,0,0,0,0,115
915.2322303921569,670.0864970983632,86.21752450980392,1638.6542762248894,0,1631,0,0,0,0,0,1228
453.818281938326,589.1115940825734,55.258810572687224,1226.2160567350425,0,907,0,0,0,0,0,453
113.56047197640117,234.15680341392599,5843.675516224189,13775387.15134745,0,338,0,0,0,0,0,0
926.4744346116028,669.4089605946318,8.654867256637168,673.0018273422614,0,2033,0,0,0,0,0,1563
218.5952380952381,378.1733074312817,58.44047619047619,2789.5797902494332,0,83,0,0,0,0,0,38
289.424,463.49379739539125,57.536,2288.6647039999993,0,124,0,0,0,0,0,59
424.29732116573445,579.8066754501559,5215.290844863114,14940245.930128137,0,3396,0,0,0,0,0,1101
234.24242424242425,418.8856450807655,60.39393939393939,3884.178145087236,0,65,0,0,0,0,0,33
206.13,324.42668370527105,44.78,1974.6015999999997,0,199,0,0,0,0,0,86
461.24657534246575,609.7423390437295,2393.662100456621,5174465.611851296,0,218,0,0,0,0,0,62
294.0576923076923,468.80040912383436,24.875,792.8209134615385,0,207,0,0,0,0,0,84
407.09395973154363,600.7310349952533,51.36241610738255,1181.7210035583985,0,148,0,0,0,0,0,69
202.751269035533,366.20838019741706,6526.604060913705,8805220.411760159,0,393,0,0,0,0,0,127
213.54077791718947,361.8434814250963,7109.500627352572,30373916.498431224,0,796,0,0,0,0,0,331
258.08196721311475,438.38235781339523,50.295081967213115,2034.9948938457396,0,60,0,0,0,0,0,29
205.61506276150627,378.1160001426919,698.6192468619247,767929.8006337425,0,238,0,0,0,0,0,109
231.29741379310346,403.4602621036672,7501.448275862069,15929334.238703925,0,231,0,0,0,0,0,107
234.4317548746518,406.95658292302585,7937.883008356546,15790339.85260822,0,358,0,0,0,0,0,164
300.10434782608695,477.99613194565654,49.55652173913043,2896.0381096408314,0,114,0,0,0,0,0,52
500.17241379310343,611.9754805881712,50.689655172413794,2002.7922802524467,0,376,0,0,0,0,0,207
318.69934640522877,519.6337333131466,70.4640522875817,3269.817335212952,0,152,0,0,0,0,0,72
194.3953488372093,361.7444260051681,78.76744186046511,6973.9459167117375,0,42,0,0,0,0,0,20
446.8953488372093,605.2578545078808,29.651162790697676,1841.517847485127,0,171,0,0,0,0,0,96
299.34405144694534,503.2570449907104,4723.083601286174,7391248.623235905,0,310,0,0,0,0,0,126
229.41666666666666,420.2301204895559,20.75,632.6875,0,35,0,0,0,0,0,16
193.08522727272728,349.57924158251006,1394.8295454545455,3663470.1016270653,0,351,0,0,0,0,0,155
75.93939393939394,82.98884167197981,55.15151515151515,1822.1891643709826,0,32,0,0,0,0,0,0
851.7373795761079,679.8823548136602,46.180539499036605,2349.3228968187673,0,5189,0,0,0,0,0,1329
164.73809523809524,330.7128706816037,39.0,771.1904761904761,0,41,0,0,0,0,0,0
446.4796875,585.2743503797193,58.5234375,1328.7213256835937,0,639,0,0,0,0,0,214
123.66666666666667,228.41475577027583,98.17647058823529,4452.361014994233,0,101,0,0,0,0,0,31
550.6301564722618,650.645507074162,4046.458036984353,22450160.683516487,0,702,0,0,0,0,0,372
237.81976744186048,359.93159405635106,3107.779069767442,22470389.78839913,0,171,0,0,0,0,0,78
197.3781512605042,363.31371705679396,104.87394957983193,6339.757220535273,0,118,0,0,0,0,0,36
409.86725663716817,571.044556084783,67.00884955752213,9272.946824340199,0,112,0,0,0,0,0,63
630.564705882353,679.737188781921,21.976470588235294,1405.928858131488,0,84,0,0,0,0,0,0
154.65811965811966,277.2478961838027,84.37606837606837,4553.944042661992,0,116,0,0,0,0,0,34
645.3306451612904,675.4861394171942,4371.240322580645,14155366.94708377,0,619,0,0,0,0,0,271
180.53554502369667,337.28051303202864,21.592417061611375,632.2983311246377,0,210,0,0,0,0,0,91
383.6918918918919,557.8877705496449,44.65405405405406,1241.4154565376186,0,184,0,0,0,0,0,91
285.2113821138211,486.3883197549307,54.479674796747965,1998.574790138145,0,122,0,0,0,0,0,34
210.57432432432432,383.30478119468535,2619.0472972972975,13198995.761276482,0,147,0,0,0,0,0,67
267.3333333333333,466.51640437990557,248.79234972677597,96594.65633491596,0,182,0,0,0,0,0,44
221.3877551020408,351.5945639526909,2088.362244897959,11508932.384084756,0,195,0,0,0,0,0,74
214.17355371900825,379.9831809606722,26.859504132231404,614.1868724813878,0,120,0,0,0,0,0,47
153.89411764705883,286.48843621173427,548.3058823529411,114760.02408304502,0,84,0,0,0,0,0,9
228.32394366197184,394.12130021841745,16.492957746478872,401.4048799841301,0,70,0,0,0,0,0,28
228.05405405405406,429.7260564180926,162.64864864864865,72201.84952520086,0,73,0,0,0,0,0,30
56.285714285714285,4.199125273342591,4.571428571428571,15.673469387755102,0,6,0,0,0,0,0,0
225.1021897810219,380.832631489062,35.81021897810219,4411.204859076136,0,136,0,0,0,0,0,62
277.943661971831,463.4502537178042,22.056338028169016,1003.5461218012298,0,70,0,0,0,0,0,31
274.32758620689657,465.87138923523383,14.931034482758621,530.7883472057075,0,57,0,0,0,0,0,26
270.63492063492066,455.7309078478777,206.984126984127,103648.42831947592,0,125,0,0,0,0,0,40
222.01724137931035,431.5130753354914,67.05172413793103,3599.9456004756244,0,57,0,0,0,0,0,27
306.04545454545456,480.01519647087764,1.4090909090909092,2.241735537190083,0,43,0,0,0,0,0,18
407.4054441260745,573.0221974469428,66.88538681948424,3357.8779812973617,0,697,0,0,0,0,0,350
659.0163624921335,664.2064834985957,30.226557583385777,1901.402416154802,0,1588,0,0,0,0,0,1071
449.3987167736022,594.6291803355356,28.3794683776352,1490.4719524213192,0,1090,0,0,0,0,0,634
389.70666666666665,576.5801655354517,27.48,1692.9696000000001,0,74,0,0,0,0,0,42
887.239247311828,680.5322507961155,18.295698924731184,626.6867556942998,0,371,0,0,0,0,0,276
215.4255319148936,363.33337043481924,2.893617021276596,3.9674060660932535,0,46,0,0,0,0,0,19
